0.1675313098 2.429897493 0.25
0.1679241978 2.403425443 0.25
0.168318705 2.377114316 0.25
0.1687148419 2.350967676 0.25
0.1691126192 2.324988923 0.25
0.1695120473 2.299181298 0.25
0.1699131373 2.273547882 0.25
0.1703158998 2.248091603 0.25
0.170720346 2.222815234 0.25
0.1711264867 2.197721403 0.25
0.1715343333 2.172812588 0.25
0.171943897 2.148091126 0.25
0.1723551891 2.123559215 0.25
0.172768221 2.099218916 0.25
0.1731830044 2.075072155 0.25
0.1735995508 2.051120729 0.25
0.1740178721 2.027366306 0.25
0.1744379801 2.003810432 0.25
0.1748598868 1.980454529 0.25
0.1752836042 1.957299902 0.25
0.1757091446 1.934347742 0.25
0.1761365203 1.911599126 0.25
0.1765657436 1.889055022 0.25
0.1769968271 1.866716292 0.25
0.1774297834 1.844583694 0.25
0.1778646252 1.822657889 0.25
0.1783013655 1.800939435 0.25
0.1787400172 1.779428799 0.25
0.1791805934 1.758126356 0.25
0.1796231073 1.737032391 0.25
0.1800675722 1.716147103 0.25
0.1805140017 1.695470606 0.25
0.1809624092 1.675002936 0.25
0.1814128086 1.654744049 0.25
0.1818652137 1.634693825 0.25
0.1823196383 1.614852072 0.25
0.1827760967 1.595218526 0.25
0.183234603 1.575792855 0.25
0.1836951717 1.556574663 0.25
0.1841578171 1.53756349 0.25
0.184622554 1.518758814 0.25
0.185089397 1.500160054 0.25
0.1855583612 1.481766575 0.25
0.1860294615 1.463577685 0.25
0.1865027132 1.445592642 0.25
0.1869781315 1.427810654 0.25
0.187455732 1.410230879 0.25
0.1879355303 1.392852431 0.25
0.1884175422 1.375674381 0.25
0.1889017835 1.358695756 0.25
0.1893882705 1.341915544 0.25
0.1898770192 1.325332695 0.25
0.1903680462 1.308946123 0.25
0.1908613679 1.292754706 0.25
0.1913570011 1.27675729 0.25
0.1918549627 1.260952691 0.25
0.1923552696 1.245339695 0.25
0.1928579392 1.229917058 0.25
0.1933629887 1.214683511 0.25
0.1938704357 1.199637762 0.25
0.194380298 1.184778493 0.25
0.1948925933 1.170104365 0.25
0.1954073399 1.155614019 0.25
0.1959245559 1.141306076 0.25
0.1964442598 1.127179139 0.25
0.1969664702 1.113231795 0.25
0.1974912059 1.099462616 0.25
0.1980184859 1.085870159 0.25
0.1985483293 1.072452968 0.25
0.1990807555 1.059209576 0.25
0.1996157842 1.046138505 0.25
0.200153435 1.033238265 0.25
0.2006937279 1.020507361 0.25
0.2012366832 1.007944289 0.25
0.2017823211 0.9955475373 0.25
0.2023306622 0.9833155889 0.25
0.2028817274 0.9712469224 0.25
0.2034355377 0.9593400121 0.25
0.2039921142 0.9475933292 0.25
0.2045514785 0.9360053426 0.25
0.2051136521 0.9245745195 0.25
0.205678657 0.9132993264 0.25
0.2062465153 0.9021782298 0.25
0.2068172494 0.8912096967 0.25
0.2073908818 0.8803921956 0.25
0.2079674353 0.8697241968 0.25
0.208546933 0.8592041733 0.25
0.2091293982 0.8488306012 0.25
0.2097148545 0.8386019605 0.25
0.2103033256 0.8285167355 0.25
0.2108948356 0.8185734155 0.25
0.2114894088 0.808770495 0.25
0.2120870698 0.7991064745 0.25
0.2126878434 0.7895798608 0.25
0.2132917546 0.7801891677 0.25
0.213898829 0.7709329161 0.25
0.214509092 0.7618096347 0.25
0.2151225697 0.75281786 0.25
0.2157392882 0.7439561373 0.25
0.216359274 0.7352230206 0.25
0.2169825539 0.726617073 0.25
0.2176091549 0.7181368671 0.25
0.2182391044 0.7097809854 0.25
0.2188724302 0.7015480205 0.25
0.21950916 0.6934365754 0.25
0.2201493223 0.6854452637 0.25
0.2207929457 0.67757271 0.25
0.2214400589 0.6698175501 0.25
0.2220906914 0.6621784311 0.25
0.2227448726 0.654654012 0.25
0.2234026324 0.6472429632 0.25
0.2240640011 0.6399439677 0.25
0.2247290092 0.6327557202 0.25
0.2253976876 0.6256769282 0.25
0.2260700677 0.6187063114 0.25
0.2267461811 0.6118426026 0.25
0.2274260596 0.6050845472 0.25
0.2281097358 0.5984309038 0.25
0.2287972423 0.5918804438 0.25
0.2294886122 0.5854319523 0.25
0.230183879 0.5790842274 0.25
0.2308830765 0.572836081 0.25
0.2315862391 0.5666863381 0.25
0.2322934014 0.5606338378 0.25
0.2330045984 0.5546774328 0.25
0.2337198657 0.5488159895 0.25
0.2344392392 0.5430483883 0.25
0.2351627551 0.5373735235 0.25
0.2358904502 0.5317903034 0.25
0.2366223617 0.5262976504 0.25
0.2373585272 0.520894501 0.25
0.2380989848 0.5155798057 0.25
0.2388437731 0.5103525295 0.25
0.239592931 0.5052116513 0.25
0.2403464979 0.5001561643 0.25
0.2411045139 0.4951850763 0.25
0.2418670194 0.4902974091 0.25
0.2426340552 0.4854921987 0.25
0.2434056628 0.4807684958 0.25
0.2441818841 0.4761253652 0.25
0.2449627615 0.4715618861 0.25
0.245748338 0.4670771522 0.25
0.246538657 0.4626702713 0.25
0.2473337627 0.4583403658 0.25
0.2481336995 0.4540865724 0.25
0.2489385126 0.4499080422 0.25
0.2497482476 0.4458039405 0.25
0.2505629509 0.4417734474 0.25
0.2513826692 0.4378157567 0.25
0.25220745 0.4339300772 0.25
0.2530373414 0.4301156316 0.25
0.2538723919 0.4263716571 0.25
0.2547126508 0.4226974053 0.25
0.2555581681 0.4190921418 0.25
0.2564089941 0.4155551469 0.25
0.2572651802 0.4120857149 0.25
0.2581267781 0.4086831544 0.25
0.2589938404 0.4053467884 0.25
0.2598664202 0.4020759539 0.25
0.2607445714 0.3988700024 0.25
0.2616283486 0.3957282993 0.25
0.2625178071 0.3926502244 0.25
0.2634130029 0.3896351716 0.25
0.2643139928 0.386682549 0.25
0.2652208342 0.3837917788 0.25
0.2661335856 0.3809622972 0.25
0.2670523058 0.3781935546 0.25
0.2679770548 0.3754850156 0.25
0.2689078932 0.3728361586 0.25
0.2698448825 0.3702464762 0.25
0.270788085 0.3677154749 0.25
0.2717375637 0.3652426754 0.25
0.2726933827 0.3628276121 0.25
0.2736556068 0.3604698335 0.25
0.2746243018 0.3581689019 0.25
0.2755995344 0.3559243936 0.25
0.2765813721 0.3537358987 0.25
0.2775698834 0.3516030211 0.25
0.2785651378 0.3495253785 0.25
0.2795672058 0.3475026024 0.25
0.2805761586 0.3455343378 0.25
0.2815920688 0.3436202436 0.25
0.2826150097 0.3417599922 0.25
0.2836450558 0.3399532695 0.25
0.2846822827 0.338199775 0.25
0.2857267669 0.3364992215 0.25
0.2867785861 0.3348513354 0.25
0.2878378192 0.333255856 0.25
0.288904546 0.3317125362 0.25
0.2899788476 0.3302211416 0.25
0.2910608063 0.328781451 0.25
0.2921505055 0.3273932562 0.25
0.29324803 0.3260563614 0.25
0.2943534655 0.3247705837 0.25
0.2954668994 0.3235357524 0.25
0.29658842 0.3223517094 0.25
0.2977181171 0.3212183084 0.25
0.2988560819 0.320135415 0.25
0.3000024066 0.3191029066 0.25
0.3011571853 0.3181206719 0.25
0.3023205132 0.3171886108 0.25
0.3034924868 0.316306634 0.25
0.3046732045 0.3154746627 0.25
0.3058627658 0.3146926283 0.25
0.3070612718 0.313960472 0.25
0.3082688254 0.3132781442 0.25
0.3094855307 0.3126456043 0.25
0.3107114937 0.31206282 0.25
0.3119468218 0.311529767 0.25
0.3131916244 0.3110464281 0.25
0.3144460123 0.3106127926 0.25
0.3157100981 0.3102288559 0.25
0.3169839963 0.3098946183 0.25
0.3182678231 0.3096100845 0.25
0.3195616966 0.3093752627 0.25
0.3208657367 0.3091901633 0.25
0.3221800652 0.3090547983 0.25
0.3235048061 0.3089691798 0.25
0.324840085 0.3089333189 0.25
0.3261860299 0.3089472245 0.25
0.3275427706 0.3090109017 0.25
0.3289104393 0.3091243505 0.25
0.3302891701 0.3092875638 0.25
0.3316790994 0.309500526 0.25
0.3330803659 0.3097632107 0.25
0.3344931106 0.310075579 0.25
0.3359174767 0.3104375774 0.25
0.33735361 0.3108491349 0.25
0.3388016585 0.3113101611 0.25
0.3402617731 0.311820543 0.25
0.3417341067 0.3123801426 0.25
0.3432188153 0.3129887936 0.25
0.3447160573 0.313646298 0.25
0.3462259939 0.3143524228 0.25
0.347748789 0.3151068966 0.25
0.3492846093 0.3159094048 0.25
0.3508336247 0.3167595864 0.25
0.3523960077 0.3176570291 0.25
0.353971934 0.3186012646 0.25
0.3555615823 0.3195917635 0.25
0.3571651346 0.3206279308 0.25
0.358782776 0.3217090995 0.25
0.360414695 0.3228345252 0.25
0.3620610833 0.3240033801 0.25
0.3637221362 0.3252147464 0.25
0.3653980527 0.3264676099 0.25
0.367089035 0.3277608523 0.25
0.3687952892 0.3290932449 0.25
0.3705170253 0.3304634401 0.25
0.372254457 0.3318699639 0.25
0.374007802 0.3333112078 0.25
0.375777282 0.3347854201 0.25
0.3775631229 0.3362906976 0.25
0.3793655548 0.3378249759 0.25
0.3811848122 0.3393860212 0.25
0.383021134 0.3409714203 0.25
0.3848747635 0.3425785717 0.25
0.3867459489 0.3442046754 0.25
0.3886349431 0.3458467239 0.25
0.3905420036 0.3475014927 0.25
0.3924673934 0.3491655302 0.25
0.3944113801 0.3508351491 0.25
0.3963742369 0.3525064172 0.25
0.3983562423 0.3541751483 0.25
0.4003576802 0.3558368947 0.25
0.4023788401 0.3574869387 0.25
0.4044200176 0.3591202864 0.25
0.4064815139 0.3607316611 0.25
0.4085636364 0.3623154984 0.25
0.4106666987 0.3638659421 0.25
0.4127910209 0.3653768415 0.25
0.4149369295 0.3668417504 0.25
0.4171047578 0.3682539276 0.25
0.419294846 0.3696063392 0.25
0.4215075414 0.3708916633 0.25
0.4237431984 0.3721022971 0.25
0.4260021791 0.3732303658 0.25
0.4282848531 0.3742677352 0.25
0.4305915978 0.375206027 0.25
0.4329227989 0.3760366368 0.25
0.43527885 0.3767507562 0.25
0.4376601536 0.3773393983 0.25
0.4400671206 0.3777934266 0.25
0.4425001711 0.3781035885 0.25
0.4449597343 0.3782605523 0.25
0.447446249 0.3782549485 0.25
0.4499601634 0.3780774157 0.25
0.4525019362 0.3777186502 0.25
0.4550720359 0.3771694601 0.25
0.457670942 0.3764208228 0.25
0.4602991445 0.3754639479 0.25
0.4629571447 0.3742903418 0.25
0.4656454557 0.3728918768 0.25
0.468364602 0.3712608629 0.25
0.4711151205 0.3693901218 0.25
0.4738975607 0.3672730626 0.25
0.4767124848 0.3649037587 0.25
0.4795604685 0.362277025 0.25
0.4824421009 0.3593884945 0.25
0.4853579856 0.3562346932 0.25
0.4883087403 0.3528131127 0.25
0.4912949978 0.3491222789 0.25
0.4943174065 0.3451618162 0.25
0.4973766305 0.340932505 0.25
0.5004733501 0.3364363328 0.25
0.5036082627 0.3316765364 0.25
0.5067820832 0.3266576348 0.25
0.5099955442 0.3213854511 0.25
0.5132493968 0.3158671231 0.25
0.5165444115 0.310111101 0.25
0.5198813782 0.304127132 0.25
0.5232611073 0.297926231 0.25
0.5266844302 0.291520637 0.25
0.5301522 0.284923755 0.25
0.533665292 0.278150084 0.25
0.537224605 0.2712151309 0.25
0.5408310615 0.2641353113 0.25
0.5444856087 0.256927838 0.25
0.5481892194 0.249610599 0.25
0.5519428928 0.2422020255 0.25
0.5557476554 0.2347209524 0.25
0.5596045621 0.2271864733 0.25
0.5635146968 0.2196177915 0.25
0.5674791738 0.2120340702 0.25
0.5714991387 0.2044542829 0.25
0.5755757696 0.1968970683 0.25
0.579710278 0.1893805896 0.25
0.5839039103 0.1819224027 0.25
0.588157949 0.1745393337 0.25
0.592473714 0.1672473681 0.25
0.5968525636 0.1600615536 0.25
0.6012958967 0.1529959169 0.25
0.6058051536 0.1460633961 0.25
0.6103818178 0.1392757887 0.25
0.6150274178 0.1326437156 0.25
0.6197435285 0.1261766007 0.25
0.6245317734 0.1198826657 0.25
0.6293938258 0.1137689391 0.25
0.6343314117 0.1078412781 0.25
0.6393463108 0.1021044024 0.25
0.6444403596 0.09656193778 0.25
0.6496154529 0.09121646859 0.25
0.6548735467 0.08606959639 0.25
0.6602166603 0.08112200425 0.25
0.6656468791 0.07637352416 0.25
0.6711663573 0.07182320661 0.25
0.6767773206 0.06746939058 0.25
0.6824820695 0.0633097731 0.25
0.6882829821 0.05934147713 0.25
0.6941825178 0.05556111709 0.25
0.7001832204 0.05196486133 0.25
0.706287722 0.04854849124 0.25
0.7124987467 0.04530745657 0.25
0.7188191151 0.04223692695 0.25
0.725251748 0.03933183952 0.25
0.7317996711 0.03658694281 0.25
0.7384660199 0.033996837 0.25
0.7452540449 0.03155601075 0.25
0.7521671162 0.02925887477 0.25
0.7592087299 0.02709979247 0.25
0.7663825134 0.02507310788 0.25
0.773692232 0.02317317091 0.25
0.7811417955 0.02139436041 0.25
0.7887352648 0.01973110497 0.25
0.7964768598 0.01817790174 0.25
0.8043709671 0.01672933339 0.25
0.812422148 0.01538008324 0.25
0.8206351476 0.01412494875 0.25
0.8290149042 0.01295885345 0.25
0.8375665589 0.01187685732 0.25
0.8462954666 0.0108741657 0.25
0.8552072067 0.009946136919 0.25
0.8643075955 0.009088288481 0.25
0.8736026983 0.008296302104 0.25
0.8830988437 0.007566027516 0.25
0.8928026371 0.006893485141 0.25
0.9027209769 0.006274867731 0.25
0.9128610701 0.005706541014 0.25
0.9232304505 0.005185043424 0.25
0.9338369969 0.004707084985 0.25
0.9446889533 0.004269545433 0.25
0.9557949503 0.00386947163 0.25
0.967164028 0.003504074362 0.25
0.9788056607 0.003170724575 0.25
0.9907297829 0.002866949134 0.25
1.002946818 0.002590426161 0.25
1.015467709 0.002338980023 0.25
1.02830395 0.002110576036 0.25
1.041467624 0.001903314936 0.25
1.054971436 0.001715427179 0.25
1.068828761 0.00154526712 0.25
1.083053681 0.001391307127 0.25
1.097661039 0.001252131658 0.25
1.112666486 0.001126431358 0.25
1.12808654 0.001012997207 0.25
1.143938645 0.0009107147474 0.25
1.160241239 0.0008185584283 0.25
1.177013821 0.0007355860827 0.25
1.194277035 0.0006609335656 0.25
1.212052751 0.000593809568 0.25
1.23036416 0.0005334906223 0.25
1.24923587 0.000479316311 0.25
1.268694024 0.0004306846863 0.25
1.288766413 0.0003870479079 0.25
1.309482617 0.0003479081031 0.25
1.330874143 0.0003128134486 0.25
1.352974588 0.0002813544763 0.25
1.375819818 0.0002531605992 0.25
1.399448158 0.0002278968542 0.25
1.423900608 0.0002052608575 0.25
1.449221084 0.0001849799657 0.25
1.475456675 0.0001668086365 0.25
1.502657943 0.0001505259806 0.25
1.530879243 0.0001359334973 0.25
1.560179088 0.0001228529851 0.25
1.590620553 0.0001111246174 0.25
1.622271732 0.0001006051758 0.25
1.655206243 9.116643086e-05 0.25
1.689503802 8.269366091e-05 0.25
1.725250868 7.50843012e-05 0.25
1.762541371 6.824671331e-05 0.25
1.801477536 6.209906704e-05 0.25
1.842170823 5.656832613e-05 0.25
1.884742987 5.158933012e-05 0.25
1.929327305 4.710396458e-05 0.25
1.976069961 4.306041263e-05 0.25
